,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
147,0.8633780903690044,0.8633734447828163,0.9999828497074227,387.0414573022869,-9.984681528616306,8.383842635116944e-08,2.7296227533894234e-09,-3.8644856895348814,-3.6066803031610246
148,0.8633780903690037,0.8633734447828172,0.9999828469893672,387.3432767390593,-6.536993168992922e-13,2.0964234517063716e-14,2.7180344707475358e-09,-2.532060354098566e-13,-2.361301603554726e-13
149,0.9000052738526536,0.9000000000000001,0.9999826713332538,390.4236486010753,36.94886890309334,1.7288589032425753e-07,2.7702230548760363e-09,14.425712208828513,13.346720905912573
150,0.9000052738526534,0.9000000000000001,0.9999826685386527,388.9222796060441,-2.2737367544323206e-13,1.338800232042551e-14,2.7945877098239407e-09,-8.843068817578663e-14,-8.213222968886003e-14
151,0.900005273852654,0.9000000000000001,0.9999826657672506,388.91958717504315,6.821210263296962e-13,2.26382178502216e-14,2.7713794317188463e-09,2.652902279635622e-13,0.0
152,0.9000052738526549,0.9000000000000001,0.9999826629958867,388.91958033208175,9.094947017729282e-13,2.6139233901454936e-14,2.7713377808263254e-09,3.537202977277791e-13,0.0
153,0.9000052738526543,0.9000000000000001,0.9999826602245259,388.9195803146898,-7.105427357601002e-13,2.3104034398507857e-14,2.77133767496829e-09,-2.763439825874697e-13,-2.566632177776876e-13
154,0.900005273852654,0.9000000000000001,0.9999826574531768,388.9195803146457,-1.7053025658242404e-13,1.1318619052054674e-14,2.771337674699244e-09,-6.63225558209852e-14,-6.159917226664503e-14
155,0.900005273852654,0.9000000000000001,0.9999826546818391,388.9195803146456,0.0,0.0,2.771337674698562e-09,0.0,0.0
156,0.6106479855389437,0.6106477306805193,0.9999821882044627,365.27628929474054,-291.8985692894938,4.640708643028054e-07,2.4065121005481714e-09,-106.62362624051,-105.43999999999998
157,0.2617942413087957,0.26180020016193706,0.9999817915273922,328.46190091965826,-351.91738878714693,3.9520344497795316e-07,1.47362557563473e-09,-115.59145448770872,-127.12007997859101
158,0.1999929158391163,0.2,0.9999816427585214,327.51276853204035,-62.34404192336251,1.4787795166626122e-07,8.90919127002285e-10,-20.418469771798044,-22.519999999999968
159,0.6263269531702957,0.6263262110143053,0.9999811605978715,375.16726039104486,430.0778816712314,4.805490482401759e-07,1.6116017752302201e-09,161.35114062137987,155.35332000356846
160,0.6085439673035864,0.6085435601684193,0.9999810951705129,362.1849436075476,-17.93913817333132,6.328075104058664e-08,2.1466075055372e-09,-6.497285747676008,-6.4800000000004445
161,0.873002122053662,0.8729967153821722,0.9999806813802185,387.6590487785998,266.7803429796346,4.114509335666757e-07,2.3393608691369686e-09,103.41981399231376,96.36675997502073
162,0.9000059283477571,0.9000000000000001,0.9999805315828392,390.1264861584125,27.240913522465508,1.4702686910861918e-07,2.7705102085070594e-09,10.627401872264652,9.84000000000047
163,0.9000059283477567,0.9000000000000001,0.9999805287928301,388.92163196346735,-3.588240815588506e-13,1.6738730778143714e-14,2.7899923793666105e-09,-1.3955444738766047e-13,-1.2961492497773224e-13
164,0.7906732081602689,0.7906694086525597,0.9999802435055452,379.98607988592187,-110.2927005513001,2.8265376313639576e-07,2.6335217959201243e-09,-41.909690922520376,-39.84007997858921
165,0.7465450175761935,0.7465420898868377,0.9999801033079325,376.4922116378744,-44.515639170861164,1.3775588182573676e-07,2.4417307968234526e-09,-16.759791443911112,-16.080000000002187
166,0.7465450175761935,0.7465420898868383,0.9999801009336311,375.6161801895903,0.0,0.0,2.374301471339466e-09,0.0,0.0
167,0.7465450175761922,0.7465420898868383,0.9999800985727763,375.619444436322,-1.3358203432289883e-12,2.056592293840392e-14,2.360834319277688e-09,-5.017600951904096e-13,-4.825268494220526e-13
168,0.7465450175761906,0.7465420898868383,0.9999800962118688,375.61945273258436,-1.6200374375330284e-12,2.264954203880688e-14,2.3608848159439817e-09,-6.085175756924544e-13,-5.851921365331277e-13
169,0.746545017576186,0.7465420898868353,0.9999800938509451,375.61945275366935,-4.746425474877469e-12,3.8768615403440215e-14,2.3608849442840266e-09,-1.7828497394095502e-12,-1.7145102947549533e-12
170,0.746545017576186,0.7465420898868373,0.9999800914900602,375.619452753723,0.0,0.0,2.360884944610203e-09,0.0,0.0
171,0.746545017576186,0.7465420898868383,0.9999800891291752,375.6194527537231,0.0,0.0,2.360884944611033e-09,0.0,0.0
172,0.7465450175761892,0.7465420898868409,0.999980086768258,375.6194527537234,3.296918293926865e-12,3.231104840545201e-14,2.36088494461104e-09,1.2383866453385485e-12,1.1909173304884704e-12
173,0.43267132092498095,0.4326746434752908,0.9999797074914654,347.1503977208868,-316.6294799399707,3.7735519674123385e-07,1.9215958735959486e-09,-109.91804989131838,-114.37333333333353
174,0.43267132092498095,0.4326746434752899,0.999979706009669,347.11731836139995,0.0,0.0,1.4817963746413947e-09,0.0,0.0
